Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5HyGNHGUQ737hbmrwG0Koq,"Chant Inca","Soul of Africa","Hal Singer;Jef Gilson",2018-05-04,522027,6,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:30:35Z,"roots rock,french jazz,swing music,free jazz","Super-Sonic Jazz Records",0.457,0.83,0,-9.478,1,0.0455,0.544,0.819,0.128,0.556,103.528,3
spotify:track:1Pw1wGb42T6VqRsepROdZP,"The Known Unknown","Infinity","KHAN JAMAL",2021-08-20,533426,18,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:31:26Z,"free jazz,ambient jazz","JAZZ ROOM RECORDS",0.445,0.544,4,-11.653,0,0.0363,0.357,0.00608,0.15,0.428,66.5,4
spotify:track:4P5kM1kJyCBpWlK0tAcE8w,"Ode To Wilbur Ware","Black Paladins","Joseph Jarman;Don Moye;Johnny Dyani",1980-12-31,490640,3,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:33:41Z,"free jazz,avant-garde,experimental jazz","Black Saint",0.487,0.36,2,-19.86,1,0.0446,0.679,0.331,0.0935,0.809,136.508,4
spotify:track:7j8W8iPMgKrkDZF59Mt5xw,"For Turiya","Closeness Duets","Charlie Haden;Alice Coltrane",1976-01-01,752160,0,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:34:26Z,"jazz,jazz ballads,free jazz,cool jazz,experimental jazz,ambient jazz","A&M",0.371,0.0912,6,-23.99,0,0.0397,0.956,0.86,0.102,0.172,68.315,3
spotify:track:3hs09NaROWRC5YE5k5ekka,"When Will It Ever End","Brand New Feeling","The Awakening",1976-04-06,438698,3,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:35:26Z,"jazz funk,free jazz,jazz fusion,soul jazz","Black Jazz Records",0.394,0.0751,9,-23.73,0,0.0317,0.463,0.374,0.215,0.415,140.168,4
spotify:track:3L9QumV4R2xIQO72SzlCYH,"Camel Walk","Black Teardrops","Movement in the City;Pops Mohamed",1981,839720,4,false,swx6p1maz0oe0gpb79484glfw,2023-03-29T09:38:19Z,"","As-Shams/The Sun",0.535,0.16,0,-16.256,1,0.049,0.897,0.897,0.0867,0.76,121.075,4
spotify:track:70F5iqwmEU14T3DKPguMNN,"Sit Down","Liberation Music: Spiritual Jazz and the Art of Protest","Carl B Stokes;The Oliver Nelson Orchestra",2013-03-25,167120,3,false,swx6p1maz0oe0gpb79484glfw,2023-04-04T08:08:21Z,"spoken word","Ace Records",0.35,0.484,5,-11.106,0,0.0466,0.544,0.00000365,0.185,0.687,88.549,4
spotify:track:4xW4kqHE9cZ1FwCFFwtGcU,"Echoes","Liberation Music: Spiritual Jazz and the Art of Protest","Leon Thomas",2013-03-25,339120,1,false,swx6p1maz0oe0gpb79484glfw,2023-04-05T07:12:24Z,"free jazz,soul jazz,jazz funk","Ace Records",0.365,0.366,0,-14.718,0,0.0433,0.605,0.0000127,0.11,0.443,126.981,4
spotify:track:575o6fSPk6tBAkiumpboUT,"Vrindavana Sanchara","Transcendence","Alice Coltrane",2005-05-10,243293,33,false,swx6p1maz0oe0gpb79484glfw,2023-04-11T06:45:17Z,"free jazz,jazz,experimental jazz,ambient jazz","Rhino/Warner Records",0.219,0.214,9,-21.796,0,0.0327,0.695,0.0000602,0.0936,0.11,94.228,4
spotify:track:4q0OE3UWkMGkJ1ivk6SZGY,"African Bird","African Bird Come Back! Mother Africa","Tony Scott",1984-12-31,211293,2,false,swx6p1maz0oe0gpb79484glfw,2023-04-14T08:14:50Z,"rocksteady,indonesian jazz","Soul Note",0.396,0.241,11,-17.309,1,0.0409,0.935,0.459,0.096,0.535,187.507,4
spotify:track:15cxhyoJPICFFfCybDuIAs,"Afro Blue","Exotique! Consciousness Of Jazz","John Coltrane;Mongo Santamaria",2013-10-22,652533,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:41:02Z,"jazz,hard bop,free jazz,bebop,jazz ballads,cool jazz,latin jazz,afro-cuban jazz,cha cha cha,son cubano,mambo","U-5",0.31,0.701,5,-10.526,0,0.0404,0.442,0.00117,0.645,0.651,133.649,4
spotify:track:2gUEPHzZn65aJ3JC1vUVJD,"Out of Sight","Exotique! Consciousness Of Jazz","Roy Ayers;Jack Wilson",2013-10-22,386880,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:41:35Z,"jazz funk,acid jazz,funk,hard bop,bebop,soul jazz,jazz","U-5",0.348,0.562,9,-13.316,0,0.0482,0.718,0.271,0.156,0.463,170.138,4
spotify:track:2aPboiPGSjt8hzomqlaWGl,"El Barrio (Remastered)","Exotique! Consciousness Of Jazz","Joe Henderson;Manny Albem",2013-10-22,434813,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:42:33Z,"hard bop,jazz,jazz ballads,bebop,cool jazz,free jazz","U-5",0.436,0.55,4,-9.74,0,0.0352,0.467,0.0000367,0.0704,0.684,103.627,4
spotify:track:3pzhEFKQYsfaEdIdBa2Gek,"Mysteries","Exotique! Consciousness Of Jazz","Keith Jarrett",2013-10-22,910213,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:42:59Z,"jazz,jazz ballads","U-5",0.192,0.447,7,-15.217,1,0.0445,0.868,0.1,0.0784,0.254,68.058,4
spotify:track:3SCkd8oOyCZBj4xLTYlJYh,"Shiva-Loka","Exotique! Consciousness Of Jazz","Alice Coltrane;Pharoah Sanders",2013-10-22,392733,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:43:12Z,"free jazz,jazz,experimental jazz,ambient jazz,hard bop","U-5",0.129,0.592,5,-12.194,1,0.0444,0.0728,0.000405,0.104,0.474,84.199,3
spotify:track:2LTrKFca8GOcKNdXNtMofW,"Discipline","Exotique! Consciousness Of Jazz","Sun Ra;Astro Intergalactic Infinity Arkestra",2013-10-22,289773,0,false,swx6p1maz0oe0gpb79484glfw,2023-04-21T07:43:28Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","U-5",0.261,0.477,5,-12.59,0,0.035,0.885,0.705,0.409,0.345,109.988,4
spotify:track:1PSmQ4AsW80CVqcztJZ4zz,"The Rain","Eddie Gale's Ghetto Music","Eddie Gale",1968,390520,9,false,swx6p1maz0oe0gpb79484glfw,2023-04-29T05:51:24Z,"free jazz","Nifty Music, Inc.",0.31,0.511,2,-10.23,0,0.0496,0.0345,0.000194,0.0701,0.304,100.24,3
spotify:track:6DKWbMmVbY3XC1BLGy2min,"Song For Mozambique","A Sea Of Faces","Archie Shepp",1975-08-04,492893,12,false,swx6p1maz0oe0gpb79484glfw,2023-04-29T05:53:21Z,"free jazz,jazz,avant-garde,hard bop,experimental jazz","Black Saint",0.367,0.146,5,-16.972,0,0.0499,0.168,0,0.179,0.27,98.86,3
spotify:track:3kvjDiieb9ZeOLvAI0adQF,"Amani","Cannonball Adderley Presents Soul Of The Bible","Nat Adderley Sextet;Olga James",1972-02-16,697933,2,false,swx6p1maz0oe0gpb79484glfw,2023-05-03T07:23:32Z,"soul jazz,hard bop","Blue Note Records",0.545,0.407,10,-15.771,0,0.0364,0.724,0.596,0.142,0.643,93.432,3
spotify:track:1TZWcJ8s7iDZj6wg1ZeRbG,"The Blessing Song","Pure Fire! A Gilles Peterson Impulse Collection","Michael White",2006-01-01,373693,7,false,swx6p1maz0oe0gpb79484glfw,2023-05-03T07:25:09Z,"free jazz,experimental jazz","Impulse!",0.493,0.363,5,-14.787,0,0.091,0.632,0.126,0.0807,0.705,73.246,4
spotify:track:4XcuAljZ9F9QwkegpGWwJE,"Nia (Poem: Complete the Circle)","Chapter Two: Nia","JuJu;Black Fire",2020-07-17,515586,6,false,swx6p1maz0oe0gpb79484glfw,2023-05-03T07:27:35Z,"free jazz,jazz funk,go-go","Strut",0.327,0.574,9,-10.568,0,0.0374,0.181,0.00129,0.0911,0.835,82.367,4
spotify:track:11YoiyEdwx0fi8bGYlZkvs,"India","The Early Albums Collection 1957-1963 [Disc 2]","Sun Ra",1959-01-01,291720,5,false,swx6p1maz0oe0gpb79484glfw,2023-05-03T07:30:29Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","Revolver Records",0.536,0.458,9,-11.189,0,0.029,0.667,0.0368,0.0847,0.426,103.539,4
spotify:track:3g5duwKZe3vDzElRicZwOH,"Pawky","Hip Harp (Japan)","Dorothy Ashby",1958-01-01,425560,28,false,swx6p1maz0oe0gpb79484glfw,2023-05-14T20:09:00Z,"exotica","Prestige",0.523,0.235,2,-14.574,0,0.0442,0.863,0.0159,0.111,0.406,137.44,4
spotify:track:71dfXu1LwSqdzSDKGn9Fzp,"Ené Alantchie Alnorem","New York - Addis - London: The Story of Ethio Jazz 1965-1975","Mulatu Astatke",1969,299333,49,false,swx6p1maz0oe0gpb79484glfw,2023-05-14T20:19:53Z,"ethiopian jazz","Strut",0.469,0.218,3,-16.543,1,0.0505,0.779,0.772,0.103,0.375,79.549,4
spotify:track:5YIWgJ8jw8TySbwa3Yi70q,"Almaz Yèharèrwa","Gétatchèw Mékuria and His Saxophone","Getatchew Mekurya",1972-01-01,229333,44,false,swx6p1maz0oe0gpb79484glfw,2023-05-14T20:32:28Z,"ethiopian jazz","Heavenly Sweetness",0.514,0.395,6,-12.153,1,0.0319,0.95,0.902,0.11,0.762,138.565,3
spotify:track:4Rr9fVpT0QEbcZfhPijAAI,"Maimoun","Vista","Marion Brown",1975,453466,21,false,swx6p1maz0oe0gpb79484glfw,2023-06-23T21:20:37Z,"free jazz,ambient jazz,experimental jazz,avant-garde,jazz","Verve Reissues",0.411,0.67,0,-10.914,1,0.0516,0.521,0.405,0.104,0.271,140.636,4
spotify:track:5uBhxCjIZbTYTlDnyPaG9t,"Jungle Strut","The Boss Is Back!","Gene Ammons",1994-01-01,311226,30,false,swx6p1maz0oe0gpb79484glfw,2023-06-28T08:35:02Z,"jazz,hard bop,jazz ballads,soul jazz,bebop,cool jazz,acid jazz","Prestige",0.646,0.625,3,-13.969,0,0.0756,0.714,0.115,0.0549,0.55,132.603,4
spotify:track:4DVu7YgHVJaeN0C7HNpy2q,"Turiya & Ramakrishna","Ptah The El Daoud","Alice Coltrane",1996-01-01,498146,56,false,swx6p1maz0oe0gpb79484glfw,2023-07-02T07:50:13Z,"free jazz,jazz,experimental jazz,ambient jazz","Impulse!",0.418,0.295,6,-14.667,1,0.0303,0.913,0.896,0.248,0.132,109.621,4
spotify:track:3gvQD27MucPhSDt2aYldtC,"Equipoise","Members Don't Get Weary","Max Roach",1968,381066,39,false,swx6p1maz0oe0gpb79484glfw,2023-07-02T07:55:22Z,"hard bop,bebop,jazz,free jazz","Rhino Atlantic",0.304,0.438,9,-13.134,1,0.0476,0.171,0.0823,0.106,0.497,81.664,3
spotify:track:07Kt1YhE5CYi5mmy71aHkG,"Omar Gatlato","Musique originale de films (Habibi Funk 003)","Ahmed Malek",2016-05-13,190000,0,false,swx6p1maz0oe0gpb79484glfw,2023-07-02T08:05:21Z,"ethiopian jazz","HABIBI Funk Records",0.602,0.501,0,-10.018,1,0.0307,0.12,0.147,0.144,0.62,149.814,4
spotify:track:40kI8eylmIqGmwuFwqrwXP,"The Scarab","Flight of The Ancients","The Shaolin Afronauts",2011-06-27,294906,21,false,swx6p1maz0oe0gpb79484glfw,2023-07-03T06:55:36Z,"afrobeat,ethiopian jazz,jazz funk","Freestyle Records",0.513,0.626,0,-8.104,0,0.0301,0.446,0.904,0.105,0.319,110.743,3
spotify:track:1qqIjiurhqrgacNG9uWCuG,"Greeting To Saud (Brother McCoy Tyner)","Elevation (Live)","Pharoah Sanders",1973-01-01,247240,36,false,swx6p1maz0oe0gpb79484glfw,2023-07-11T08:40:03Z,"free jazz,ambient jazz,jazz,experimental jazz,hard bop","Impulse!",0.161,0.361,5,-14,0,0.034,0.873,0.465,0.292,0.201,131.759,4
spotify:track:7CC6tzQSNOmLa00I9H1MxX,"A Street in Bombay","Konkan Dance","Amancio D'Silva",1972-12-02,666000,22,false,swx6p1maz0oe0gpb79484glfw,2023-07-27T09:09:10Z,"","The Roundtable",0.551,0.313,9,-15.181,1,0.0516,0.544,0.899,0.0528,0.605,94.369,4
spotify:track:6sVm6ik1mXyXlDFexORZpQ,"I Walk Alone","This Is Marijata","Marijata",1976,644440,36,false,swx6p1maz0oe0gpb79484glfw,2023-07-31T08:44:08Z,"highlife,afrobeat","Academy LPs",0.565,0.433,4,-14.97,0,0.0393,0.0308,0.225,0.0909,0.746,137.269,4
spotify:track:0ZdbdDItut7dwR9OVp68lx,"Weleta","Here And There","Kibrom Birhane",2022-06-24,344536,22,false,swx6p1maz0oe0gpb79484glfw,2023-07-31T09:20:46Z,"ethiopian jazz","Flying Carpet Records",0.688,0.331,4,-12.835,0,0.0354,0.911,0.889,0.123,0.316,113.023,3
spotify:track:1CYoRZafhrnP7GODOOWfSs,"Judgement Day","In Search of a Better Tomorrow","EABS;Jaubi",2023-05-12,239118,17,false,swx6p1maz0oe0gpb79484glfw,2023-08-01T00:24:17Z,"nu jazz,jazz fusion,experimental jazz,indie jazz,jazz,ambient jazz","Astigmatic Records",0.324,0.696,11,-9.845,1,0.0528,0.0207,0.864,0.541,0.429,125.474,4
spotify:track:57yG1qk6snp79Whw9lMK03,"Strange Love","In Search of a Better Tomorrow","EABS;Jaubi",2023-05-12,344250,22,false,swx6p1maz0oe0gpb79484glfw,2023-08-01T00:30:35Z,"nu jazz,jazz fusion,experimental jazz,indie jazz,jazz,ambient jazz","Astigmatic Records",0.647,0.54,1,-9.839,1,0.0415,0.00839,0.932,0.0798,0.575,117.89,4
spotify:track:3iYK4ZG0ll6jfesa1onrh5,"Margueritte","Cloud Dance","Collin Walcott",1976-01-01,510040,0,false,swx6p1maz0oe0gpb79484glfw,2023-08-15T08:23:51Z,"free jazz,minimalism,avant-garde,ambient jazz","ECM Records",0.396,0.325,7,-16.886,1,0.0359,0.468,0.00717,0.0935,0.221,144.993,4
spotify:track:0nIeaEyPJIixP1B73MTXpf,"Effi - Remastered","Patterns","Bobby Hutcherson",1980-01-01,430626,14,false,swx6p1maz0oe0gpb79484glfw,2023-08-15T08:52:24Z,"hard bop,jazz,free jazz,jazz funk,jazz ballads,bebop,cool jazz","CM BLUE NOTE (A92)",0.409,0.283,0,-19.059,1,0.0389,0.792,0.615,0.121,0.528,96.727,3
spotify:track:6kLXml6FgcX8GqIR3YBQwR,"Morning Worship","Best Spiritual Jazz","Alice Coltrane",2017-05-29,216146,1,false,swx6p1maz0oe0gpb79484glfw,2023-08-18T08:52:57Z,"free jazz,jazz,experimental jazz,ambient jazz","Warner Music Group - X5 Music Group",0.312,0.426,9,-19.197,1,0.0455,0.811,0.862,0.0759,0.199,100.738,4
spotify:track:35P9RQi2YnX7qkGIO3O8S1,"Freedom as a Heartfelt Song","Thought, Action, Reaction, Interaction","Work Money Death",2022-11-25,657398,0,false,swx6p1maz0oe0gpb79484glfw,2023-08-21T09:04:14Z,"free jazz","ATA Records",0.212,0.692,8,-9.026,1,0.0531,0.578,0.0104,0.341,0.438,63.49,4
spotify:track:2ohb1ppCDwsm1UWzBN4Pgi,"Same as Before","Thought, Action, Reaction, Interaction","Work Money Death",2022-11-25,666250,0,false,swx6p1maz0oe0gpb79484glfw,2023-08-21T09:16:49Z,"free jazz","ATA Records",0.427,0.766,8,-10.595,1,0.0648,0.657,0.00000817,0.343,0.519,131.542,4
spotify:track:0S24QgsarqJToBWuIXcBrV,"The Temple Within","The Temple Within","Matthew Halsall",2022-08-26,461893,16,false,swx6p1maz0oe0gpb79484glfw,2023-08-28T21:43:22Z,"ambient jazz,jazz,nu jazz,indie jazz","Gondwana Records",0.492,0.561,7,-11.673,1,0.0346,0.796,0.945,0.0607,0.521,106.724,3
spotify:track:0v3pzvt0L92MO6gTkyZaYv,"Meskel Flowers (Alternate Version)","Meskel Flowers (Alternate Version)","Web Web;Max Herre;Mulatu Astatke",2021-10-08,142751,29,false,swx6p1maz0oe0gpb79484glfw,2023-08-28T22:11:15Z,"ethiopian jazz,ambient jazz,nu jazz,german hip hop,german pop","Compost Records",0.561,0.482,4,-12.187,0,0.0476,0.846,0.761,0.0986,0.503,90.056,4
spotify:track:05HmmtOdDcfNhBoiWxD3yi,"Lonesome Lover","It's Time","Max Roach",1962,421600,0,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T11:13:32Z,"hard bop,bebop,jazz,free jazz","Impulse!",0.36,0.429,9,-13.062,0,0.0399,0.472,0.00000746,0.137,0.429,113.159,4
spotify:track:75Bkbm7Xads8e4AC1pjyzg,"Lizard Waltz","Bughouse","Benjamin Herman;Reinier Baas;Peter Peskens;Olav van den Berg",2018-09-21,119730,2,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T11:34:18Z,"experimental jazz,jazz,free jazz","Dox Records",0.268,0.404,5,-8.472,0,0.0294,0.61,0.868,0.0931,0.244,105.258,3
spotify:track:38zntTUVTknPlojeKxRiHf,"Sunset","An Angel Fell","Idris Ackamoor;The Pyramids",2018-05-11,392790,8,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T11:51:07Z,"free jazz,experimental jazz","Strut",0.428,0.564,7,-9.993,1,0.0503,0.491,0.0256,0.0931,0.567,181.865,3
spotify:track:3MqSCSpK1Nj7uY0KRqESHS,"Nica's Dance","Akhenaten","Nat Birchall",2009-06-23,506453,14,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:11:07Z,"free jazz,ambient jazz","Sound Soul And Spirit",0.412,0.248,0,-13.073,1,0.0321,0.611,0.524,0.111,0.376,100.031,3
spotify:track:3bfNJ3A5949q7NefqfYRM5,"Winter","Abyssinia Afterlife","Black Flower",2014-03-10,334707,0,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:20:35Z,"ethiopian jazz,nu jazz","Zephyrus Music / W.E.R.F.",0.677,0.449,4,-12.082,0,0.0321,0.44,0.346,0.532,0.425,110.341,3
spotify:track:0emXlOWVd4Mx8k4zaZAYT5,"Kaiju Kaiju","Puna","Oiro Pena",2023-08-04,289675,7,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:28:54Z,"free jazz","We Are Busy Bodies",0.27,0.498,9,-8.973,0,0.0458,0.291,0,0.181,0.512,80.43,4
spotify:track:3MBEQ3nr9qY9XRfuQ69uL7,"Soul","Cat Toren's Human Kind","Cat Toren",2017-01-21,516533,2,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:30:39Z,"free jazz","Green Ideas",0.404,0.275,10,-15.385,0,0.0344,0.745,0.843,0.119,0.553,85.058,4
spotify:track:1pIp8y1aFFiczqqWMhwkdm,"Memory Ritual","Otherworldly","The Pyramids",2012-10-15,393120,2,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:54:42Z,"free jazz,experimental jazz","Disko B",0.548,0.494,11,-7.922,1,0.0296,0.737,0.0444,0.229,0.385,107.545,4
spotify:track:3i7t7HKCWpX8nvUoiSFIay,"Nova","The Arrow of Time","Menagerie",2018-02-09,345606,2,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:56:11Z,"nu jazz","Freestyle Records",0.273,0.566,9,-8.358,0,0.0329,0.608,0.225,0.107,0.319,182.925,3
spotify:track:4h55FXPwVAIljI4q7lsUra,"Vessels","Blue Dream","Jamie Saft Quartet",2018-06-29,338613,1,false,swx6p1maz0oe0gpb79484glfw,2023-09-03T12:57:40Z,"","RareNoiseRecords",0.303,0.54,6,-11.639,1,0.041,0.267,0.541,0.0939,0.451,149.179,3
spotify:track:12i3soZyfN4qj07teLacVw,"Empty Streets","Can You See What I'm Trying to Say","Vibration Black Finger",2020-06-19,293894,3,false,swx6p1maz0oe0gpb79484glfw,2023-09-07T09:44:27Z,"nu jazz","Jazzman",0.499,0.592,5,-13.824,0,0.0732,0.824,0.718,0.144,0.584,121.464,5
spotify:track:5tu5mFA0XwNYnIATgZ6CDP,"Zealousy","Continuance","Joey Alexander",2023-11-03,406240,4,false,swx6p1maz0oe0gpb79484glfw,2023-12-21T21:07:21Z,"indonesian jazz,jazz","Mack Avenue Records",0.53,0.35,10,-15.979,0,0.0362,0.861,0.9,0.111,0.368,96.801,3
spotify:track:5WrlP1k0g65VibfU62NWnu,"Equanimity","River of Light","Ancient Infinity Orchestra",2023-11-17,513146,31,false,swx6p1maz0oe0gpb79484glfw,2023-12-26T11:15:44Z,"ambient jazz","Gondwana Records",0.49,0.323,0,-13.802,0,0.0311,0.835,0.936,0.164,0.475,126.619,3
spotify:track:1f4tZZHG3Lr87ScVesd2mq,"A Prayer For...","Akhenaten","Nat Birchall",2009-06-23,626106,12,false,swx6p1maz0oe0gpb79484glfw,2024-02-21T07:41:33Z,"free jazz,ambient jazz","Sound Soul And Spirit",0.317,0.113,0,-16.609,1,0.034,0.833,0.686,0.17,0.0652,102.619,5
spotify:track:2ujBUUVlkuXe4nXRY2HOP7,"Lovely Afternoon","Infinity","KHAN JAMAL",2021-08-20,435184,16,false,swx6p1maz0oe0gpb79484glfw,2024-02-21T07:44:12Z,"free jazz,ambient jazz","JAZZ ROOM RECORDS",0.392,0.435,0,-11.976,0,0.0338,0.581,0.0707,0.112,0.127,117.963,4
spotify:track:2HireA4H5cOpXaAab5paCo,"Call","Call","Michael Naura Quartet",2014-11-28,363603,10,false,swx6p1maz0oe0gpb79484glfw,2024-03-01T07:32:43Z,"jazz","MPS",0.376,0.283,9,-16.59,0,0.0304,0.836,0.0183,0.0732,0.227,125.879,3
spotify:track:4h9CoeGbQcCRiixdBCchQh,"La ville, Pt. 2","Musique originale de films (Habibi Funk 003)","Ahmed Malek",2016-05-13,312000,0,false,swx6p1maz0oe0gpb79484glfw,2024-03-06T13:00:07Z,"ethiopian jazz","HABIBI Funk Records",0.543,0.692,0,-8.586,1,0.0318,0.476,0.856,0.122,0.453,107.398,4
spotify:track:7qMjPg2ObzASVKeUwiSg3l,"Flowers in the Rain","Braille, Slate & Stylus","The Natural Yogurt Band",2019-05-10,135131,34,false,swx6p1maz0oe0gpb79484glfw,2024-03-08T13:02:34Z,"jazz funk","BMM Records",0.57,0.385,7,-13.373,0,0.0431,0.796,0.932,0.0773,0.42,122.497,4
spotify:track:4Bjr883se9CJWiqjjYEJ2n,"Akhenaten","Akhenaten","Nat Birchall",2009-06-23,629506,14,false,swx6p1maz0oe0gpb79484glfw,2024-03-12T07:03:01Z,"free jazz,ambient jazz","Sound Soul And Spirit",0.537,0.283,2,-13.431,1,0.03,0.69,0.848,0.105,0.339,119.015,5
spotify:track:1er3bXncQfAU2WdggDGW2u,"When There Is No Sun","New Steps","Sun Ra",1978,275154,0,false,swx6p1maz0oe0gpb79484glfw,2024-04-20T15:49:25Z,"free jazz,experimental jazz,jazz,avant-garde,hard bop","Enterplanetary Koncepts",0.471,0.253,5,-14.737,0,0.0296,0.88,0.00838,0.111,0.431,50.75,4
spotify:track:4TSij40AXLyhwGF4d4DZYq,"Overture","Indo Jazz Suite","The Joe Harriott-John Mayer Double Quintet;Alan Ganley;Chandrahas Paigankar;Chris Taylor;Coleridge Goode;Diwan Motihar;Joe Harriott;John Mayer;Kenny Wheeler;Keshav Sathe;Pat Smythe",1966,487200,9,false,swx6p1maz0oe0gpb79484glfw,2024-04-23T17:12:17Z,"free jazz,experimental jazz,jazz,big band","Rhino Atlantic",0.698,0.444,10,-13.35,0,0.0396,0.157,0.414,0.0844,0.522,139.27,5
spotify:track:18NpXUp9icf5vQInAquRLJ,"Raga Megha","Indo Jazz Suite","The Joe Harriott-John Mayer Double Quintet;Alan Ganley;Chandrahas Paigankar;Chris Taylor;Coleridge Goode;Diwan Motihar;Joe Harriott;John Mayer;Kenny Wheeler;Keshav Sathe;Pat Smythe",1966,519933,9,false,swx6p1maz0oe0gpb79484glfw,2024-04-23T17:12:17Z,"free jazz,experimental jazz,jazz,big band","Rhino Atlantic",0.618,0.375,5,-13.427,1,0.0367,0.401,0.168,0.0651,0.795,79.145,4
spotify:track:1RJ3UJbTi5HmhMhwr3k9dG,"Raga Gaud-Saranga","Indo Jazz Suite","The Joe Harriott-John Mayer Double Quintet;Alan Ganley;Chandrahas Paigankar;Chris Taylor;Coleridge Goode;Diwan Motihar;Joe Harriott;John Mayer;Kenny Wheeler;Keshav Sathe;Pat Smythe",1966,548600,6,false,swx6p1maz0oe0gpb79484glfw,2024-04-23T17:12:17Z,"free jazz,experimental jazz,jazz,big band","Rhino Atlantic",0.624,0.382,0,-12.396,1,0.036,0.512,0.67,0.057,0.344,101.344,5
spotify:track:09PnZqSJcxRh71NBZMLftN,"Now Jazz Ramwong","Now Jazz Ramwong","Albert Mangelsdorff Quintet",1980,540000,9,false,swx6p1maz0oe0gpb79484glfw,2024-04-24T20:12:28Z,"free jazz,avant-garde","L+R Records",0.457,0.381,9,-15.065,1,0.0405,0.236,0.0126,0.101,0.423,92.715,4
spotify:track:4NN79HOlMOViVw8GnRvyN4,"El Toro","Passin' Thru","Chico Hamilton Quintet",1963-02-01,278800,21,false,swx6p1maz0oe0gpb79484glfw,2024-04-24T20:16:49Z,"cool jazz,hard bop,jazz","Verve Reissues",0.541,0.376,8,-13.54,1,0.0498,0.376,0.01,0.0739,0.368,99.56,4
spotify:track:4P49dKtIOfOSiAvIxswQdm,"Helena","El Chico","Chico Hamilton",1965-01-01,265066,28,false,swx6p1maz0oe0gpb79484glfw,2024-05-02T13:09:54Z,"cool jazz,jazz,hard bop,jazz funk","Verve Reissues",0.599,0.662,10,-11.227,0,0.0328,0.711,0.688,0.0669,0.761,141.755,4
spotify:track:6vRAZo76B8CcdEjKV68GPX,"Celestial Chant","Trident","McCoy Tyner",1975-01-01,417693,11,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T06:22:41Z,"jazz,hard bop,jazz ballads,cool jazz,bebop,free jazz","Milestone",0.376,0.636,0,-14.3,1,0.0375,0.046,0.3,0.0383,0.51,160.362,4
spotify:track:3xkxrzhbhdTLtthZzxU3gC,"Soul Brother","Hannibal","Hannibal and the Sunrise Orchestra",2015-08-14,826069,3,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T06:34:27Z,"free jazz","MPS",0.239,0.685,7,-12.941,1,0.0516,0.128,0.921,0.079,0.691,176.035,4
spotify:track:1oDWXgkBSUUHoBPNdmekUh,"Incognito","African Rhythms","Oneness Of Juju",2018-09-21,492745,0,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T10:37:38Z,"jazz funk,soul jazz,free jazz","Strut",0.38,0.439,0,-13.965,0,0.038,0.83,0.684,0.417,0.33,115.202,4
spotify:track:7hZEgSe3xmIE7YSaNsj678,"Stopover Bombay","Journey in Satchidananda","Alice Coltrane;Pharoah Sanders",1971,172226,39,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T11:25:32Z,"free jazz,jazz,experimental jazz,ambient jazz,hard bop","GRP",0.421,0.558,0,-12.959,0,0.0494,0.086,0.0104,0.189,0.434,129.262,4
spotify:track:219N0qB8xMl1sjiYeDzmff,"Mystical Dream","Rip Rig And Panic / Now Please Don't You Cry Beautiful Edith","Roland Kirk Quartet",1990-01-01,156173,0,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T11:43:14Z,"free jazz,hard bop,jazz,bebop","Verve Reissues",0.508,0.147,9,-23.565,0,0.047,0.789,0.00031,0.315,0.625,115.52,4
spotify:track:4W4l0kVDXXG1KqmZAoZuUq,"Malkauns","Don Cherry","Don Cherry",1975,838733,26,false,swx6p1maz0oe0gpb79484glfw,2024-05-03T12:56:42Z,"free jazz,experimental jazz,avant-garde,jazz","Verve Reissues",0.249,0.513,0,-13.476,0,0.0634,0.445,0.0344,0.113,0.274,99.351,4
